id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
100137797352,森马（Semir）张新成同款|防护羽绒|,,2000+,森马京东自营旗舰店,https://item.jd.com/100137797352.html,jfs/t1/149885/10/48585/85596/67498411F1ddaa896/b93f9b35f45e868e.jpg.avif,"jfs/t1/241564/22/18550/114458/67502fa3Fb18ca1f6/2f7a0cde86251d9d.jpg.avif, jfs/t1/35441/33/25771/69899/66dc1484F6f5fe5d3/c7d5a0a31c9f6735.jpg.avif, jfs/t1/150659/8/53830/147481/6704ea93Fff45ab9e/cc9eace3b3f012fb.jpg.avif, jfs/t1/174748/29/45694/164397/6704ea92F7e9d1454/453363315e171952.jpg.avif, jfs/t1/135170/25/45372/73274/66dae6baF3bf4ac0a/f82d7493a6e4e822.jpg.avif",选择颜色                                                ,"灰白10809, 军绿A41622, 暮蓝81003, 黑色90001","//img11.360buyimg.com/n9/s60x80_jfs/t1/198293/1/49499/68316/67502f8aF16647bc9/5e30cc18b4698369.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/246050/21/27785/100377/67502f93F59d12401/efcee11f148189df.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/199700/37/50846/123224/67502f8bF0d1f6f0e/44c73ec0200d99f0.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/241564/22/18550/114458/67502fa3Fb18ca1f6/2f7a0cde86251d9d.jpg.avif",选择尺码                                                ,"XS, S, M, L, XL, XXL",,,5.0,299.00
10088452243358,NASA GOOD官方外套男士,,2000+,NASA GOOD旗舰店,https://item.jd.com/10088452243358.html,jfs/t1/177444/14/40989/72029/652cfa70F77037d33/53c72d986dca395a.jpg.avif,"jfs/t1/177444/14/40989/72029/652cfa70F77037d33/53c72d986dca395a.jpg.avif, jfs/t1/228762/10/11506/75972/6596cb98F09a544b5/b8876f1e4ebff399.jpg.avif, jfs/t1/186277/33/41141/73017/652cfa72F6d05c196/8d4bb648ae9137f8.jpg.avif, jfs/t1/227537/33/11593/98120/6596cd13Fbe57e3bb/978ae7226ba07026.jpg.avif, jfs/t1/231526/18/11622/55608/6596cbdcFe4d37619/aa6714421e44b794.jpg.avif",选择颜色                                                ,"黑色, 杏色, 紫色, NA22米白, NA22卡通白, NA22黑色","jfs/t1/177444/14/40989/72029/652cfa70F77037d33/53c72d986dca395a.jpg.avif, jfs/t1/116109/9/40890/95997/652cfa74F57d50d72/96505844def410d7.jpg.avif, jfs/t1/221507/23/34773/100285/652cfa71F05e1ed47/fb7cbca647ebc0d1.jpg.avif, jfs/t1/229045/16/8356/132645/657d916eF4976f391/48c2870b11799b1d.jpg.avif, jfs/t1/228030/5/8856/171831/657d9153F6846836a/2161cc4fa985279b.jpg.avif, jfs/t1/237965/14/7495/74805/657d916fF9a180cf9/a6f5d1a094759679.jpg.avif",选择尺码                                                ,"XL（建议140-160斤）, 2XL（建议160-180斤）, 3XL（建议180-200斤）, 4XL（建议200-220斤）, 5XL（建议220-240斤）, 6XL（建议240-260斤）, 7XL（建议260-280斤）, 8XL（建议280-300斤）, M（建议100-120斤）, L（建议120-140斤）",,,4.8,326.00
100122854501,鸭鸭,,500+,鸭鸭（YAYA）女装京东自营旗舰店,https://item.jd.com/100122854501.html,jfs/t1/238790/33/18217/54702/6709f339F0f771de9/29a582f72b86ab37.jpg.avif,"jfs/t1/168392/11/43938/77437/6709f3ffFc1a90464/f634d6d41b334e7d.jpg.avif, jfs/t1/198758/18/46262/63654/6709f402F3ea2ac0c/63f166970e6ba1b7.jpg.avif, jfs/t1/241270/27/20706/66915/6709f403Fce4a05e6/4dbd03cabd114867.jpg.avif, jfs/t1/121077/28/47900/62321/6709f401Fb0e32049/5e88e39b0724cdca.jpg.avif, jfs/t1/239869/3/17759/71195/6709f400F493276e9/bdc011a2a8bbb881.jpg.avif",选择颜色                                                ,"粉色, 黑色, 卡其色, 米色","//img11.360buyimg.com/n9/s60x80_jfs/t1/168392/11/43938/77437/6709f3ffFc1a90464/f634d6d41b334e7d.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/237039/6/27501/76299/6709f486Fb1cdbf9c/0fee62a93d7533a7.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/172666/25/48799/95524/670a0256F8e0cffbd/2382883e3e177a60.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/110271/33/55795/73480/670a02bdF3ef6ff7b/fe8e3c455fc88a64.jpg.avif",选择尺码                                                ,"S（建议80-100斤）, M（建议100-120斤）, L（建议120-140斤）",,,5.0,299.00
10084180979558,吉普（JEEP）男士休闲,,200+,JEEPSPIRIT品特专卖店,https://item.jd.com/10084180979558.html,jfs/t1/122383/9/39801/79307/64e81e65F852fa669/410027f72b635a2d.jpg.avif,"jfs/t1/122383/9/39801/79307/64e81e65F852fa669/410027f72b635a2d.jpg.avif, jfs/t1/172081/6/39551/58703/64e81e5dF4c5f3c6a/3ce04a384d54f6ef.jpg.avif, jfs/t1/117352/19/40874/142656/64e81e6aFc5b7cbcc/cac61bfa2578b468.jpg.avif, jfs/t1/181630/25/36834/137458/64e81e5fF8fd19191/d5197dbd0e5428b2.jpg.avif, jfs/t1/191518/7/37094/133024/64e81e61F9e9ed0b1/e7b7ffecf0dd225d.jpg.avif",选择颜色                                                ,"黑色 【秋冬款 不起球】, 蓝色 【秋冬款 不起球】, 杏色 【秋冬款 不起球】","jfs/t1/122383/9/39801/79307/64e81e65F852fa669/410027f72b635a2d.jpg.avif, jfs/t1/181630/25/36834/137458/64e81e5fF8fd19191/d5197dbd0e5428b2.jpg.avif, jfs/t1/117352/19/40874/142656/64e81e6aFc5b7cbcc/cac61bfa2578b468.jpg.avif",选择尺码                                                ,"S 【关注店铺优先发货】, M 【关注店铺优先发货】, L 【关注店铺优先发货】, XL 【关注店铺优先发货】, 2XL 【关注店铺优先发货】, 3XL 【关注店铺优先发货】",,,,120.47
10083453977923,亭罗易中长款,,500+,洛梦服饰专营店,https://item.jd.com/10083453977923.html,jfs/t1/182704/6/36247/46512/64e098dfF0fcb7687/8d94cf7337853caa.jpg.avif,"jfs/t1/164425/6/39082/49014/64dcacfeFad71a770/af15565a0c429d8d.jpg.avif, jfs/t1/100062/8/36375/48575/64dcaceeFb0e33272/cf72da34f69a9c9e.jpg.avif, jfs/t1/107607/28/44257/46384/64dcacf0Fd40b395a/622a1ec6db571b02.jpg.avif, jfs/t1/218003/34/33854/61477/64dcacf2F0ab10f65/dcf4d4b6333dac3a.jpg.avif, jfs/t1/205580/1/32855/47237/64dcacf5F73c5778c/6d66ffb82978e255.jpg.avif",选择颜色                                                ,"黑色, 杏色, 灰色","//img14.360buyimg.com/n9/s60x80_jfs/t1/167855/38/37648/62557/64dcacfcF46bdf3bc/3ecd9eab1131cca8.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/164425/6/39082/49014/64dcacfeFad71a770/af15565a0c429d8d.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/183064/25/36397/54523/64dcacfdFa455d340/bbe54f40e93bfdc8.jpg.avif",选择尺码                                                ,"M（建议90-110斤）, L（建议110-130斤）, XL（建议130-145斤）, 2XL（建议145-160斤）",,,4.3,85.48
10063957914131,啄木鸟（TUCANO）男人之家2022新款冬季,,1000+,磊速服饰专营店,https://item.jd.com/10063957914131.html,jfs/t1/112989/10/37692/65482/64890f7bFc41a2bc6/0b549a6204607256.jpg.avif,"jfs/t1/246658/29/241/60725/658505d0F611f9e03/e2ce1d62a0fa096c.jpg.avif, jfs/t1/246350/1/240/132618/658505d1F6b5d13ee/959f379abb7c4687.jpg.avif, jfs/t1/246658/29/241/60725/658505d0F611f9e03/e2ce1d62a0fa096c.jpg.avif, jfs/t1/246350/1/240/132618/658505d1F6b5d13ee/959f379abb7c4687.jpg.avif, jfs/t1/246658/29/241/60725/658505d0F611f9e03/e2ce1d62a0fa096c.jpg.avif",选择颜色                                                ,"灰色, 黑色, 灰色（春秋款）, 黑色（春秋款）, 灰色羽毛, 黑色羽毛, 灰色羽毛加棉加厚, 黑色羽毛加棉加厚, 米白常规, 黑色常规, 617黑色, 617灰色, f3杏色, f3黑色, f3牛仔蓝, f3浅灰色, f3驼色, f3杏色加棉加厚, f3黑色加棉加厚, f3牛仔蓝加棉加厚, f3浅灰色加棉加厚, f3驼色加棉加厚, 617黑色加棉加厚, 617灰色加棉加厚","//img13.360buyimg.com/n9/s60x80_jfs/t1/246350/1/240/132618/658505d1F6b5d13ee/959f379abb7c4687.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/246658/29/241/60725/658505d0F611f9e03/e2ce1d62a0fa096c.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/237291/2/10114/119993/658b850bF936d0b37/c83431436447e7f9.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/228636/39/9909/53298/658b850aF5d138c1e/844645a00e7b4015.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/234350/13/9677/119137/65850731Fc5242942/25c66796554d0798.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/228318/31/9099/61754/65850730F17cfd322/ebec77446514a862.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/234251/39/9451/131952/658b8510F14f1f059/0a9a0b33101dc7b8.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/239133/12/1073/73936/658b850bFff70b9e7/41e74dcc8851b3f5.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/224150/25/9568/71982/65850731Fc1cf5887/21dc0a140c8e1eb5.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/99921/3/48560/101790/65850731F43419eff/a32b3017b2429c62.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/243781/2/624/49091/6588e64dF70c923a8/9dfda9bee34760e5.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/235637/1/9523/76892/6588e64dF101d6fb3/84e6d671e8a50d11.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/234178/4/9672/69073/6588e64dF3ea47e3d/79e07847fad8468b.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/226309/9/9868/58603/6588e64dF55e9c69e/b2663555175c681b.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/249563/31/475/75524/6588e64dFc95a3a89/791565873430156c.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/223712/11/38127/81981/6588e64dF0ce9b0bf/5583d727a6601d97.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/240031/7/859/128087/6588e64eFda345be4/881be79aa7d55d78.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/241614/12/834/77911/6588e64dF4ca676c6/4fe2da733629a2b5.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/249023/39/520/69110/6588e64eFd8045bd6/90bd0782aed03315.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/244778/11/623/94494/6588e64eFc957c194/020e2c59be0ec6c1.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/237745/25/9380/92730/6588e64eFf1af19d8/7eb00ff8964a7710.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/225972/21/9457/112562/6588e64eFfc9f7628/3d6aa23be22c5c46.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/248266/13/472/58566/6588e64eFd1479807/5ba80396d82745b9.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/227708/22/10604/89351/6588e64eFc557f09d/0512a11075766682.jpg.avif",选择尺码                                                ,"M 90-105斤, L 105-120斤, XL 120-132斤, 2XL 132-145斤, 3XL 145-158斤, 4XL 158-175斤, 5XL 175-195斤",,,4.6,141.96
10082304174671,圣保美卡其色,,500+,圣保美旗舰店,https://item.jd.com/10082304174671.html,jfs/t1/164148/4/39147/73858/64cb582aFcf7681aa/b38bf02ab4e2bb0a.jpg.avif,"jfs/t1/218690/17/23547/59464/64cb5aa3F707d6a71/f0256666abb953c7.jpg.avif, jfs/t1/164303/14/39145/125729/64cb5ab0Fc2cf5412/c253144bd834d23e.jpg.avif, jfs/t1/152022/31/37090/65941/64cb5b26F32ce9957/33bac6d768a92580.jpg.avif, jfs/t1/107704/26/36003/57476/64cb5b26Fa06d2f6c/d121190f0766cc7f.jpg.avif, jfs/t1/91064/9/40776/55619/64cb5aafFca03d46a/350913ed037c8a6c.jpg.avif",选择颜色                                                ,"卡其色风衣, 黑色风衣","//img11.360buyimg.com/n9/s60x80_jfs/t1/218690/17/23547/59464/64cb5aa3F707d6a71/f0256666abb953c7.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/91064/9/40776/55619/64cb5aafFca03d46a/350913ed037c8a6c.jpg.avif",选择尺码                                                ,"S码, M码, L码, XL码",,,,169.00
100053102143,德玛纳（dme）收腰式外套通勤翻驳领长袖纽扣,,500+,德玛纳（dme）京东自营旗舰店,https://item.jd.com/100053102143.html,jfs/t1/221916/40/40331/156967/66e1ae2bF9eddfbcc/d92a8ce5e8be66d9.jpg.avif,"jfs/t1/94127/22/49217/149552/66e1ae33F86f4236e/ab37407af1406d87.jpg.avif, jfs/t1/160057/30/44136/165755/66e1ae38F87666fbf/13d795266cdcc137.jpg.avif, jfs/t1/159103/35/47997/160094/66e1ae3dF31f35829/e94f452aa56633ed.jpg.avif, jfs/t1/248327/25/18247/180458/66e1ae42F779cf224/d8a592e00101d962.jpg.avif, jfs/t1/159192/23/46826/166822/66e1ae47Fcc82ec9f/d353b6527fce08c5.jpg.avif",选择颜色                                                ,"小麦色, 藏青","//img13.360buyimg.com/n9/s60x80_jfs/t1/94127/22/49217/149552/66e1ae33F86f4236e/ab37407af1406d87.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/224938/19/25451/131854/66e1ade9Fcf3d28e9/091e90052e550262.jpg.avif",选择尺码                                                ,"S, M, L, XL",,,5.0,202.00
10064401302535,罗蒙（ROMON）中长款羊毛呢大衣男士秋冬商务休闲加棉加厚,,5000+,罗蒙（ROMON）羽诚专卖店,https://item.jd.com/10064401302535.html,jfs/t1/234548/15/1668/43128/654499d6F4fc67fb4/7060190a42f8eb03.jpg.avif,"jfs/t1/234548/15/1668/43128/654499d6F4fc67fb4/7060190a42f8eb03.jpg.avif, jfs/t1/195298/37/40919/55754/654499d7F2584aa76/83452564dde66471.jpg.avif, jfs/t1/238143/31/1463/106022/654499d9Fcafb7bbc/56ce36ee4964d851.jpg.avif, jfs/t1/237553/28/1602/56504/654499daFcc8d7115/3d652d097a40bcd1.jpg.avif, jfs/t1/181224/36/41614/58571/654499ddFe448d02f/62a7fa1280a92155.jpg.avif",选择颜色                                                ,"黑色毛呢(40%绵羊毛), 藏青毛呢(40%绵羊毛), 灰色毛呢(40%绵羊毛), 酒红毛呢(40%绵羊毛), 黑色毛呢+8810黑色毛衣, 藏青毛呢+8810黑色毛衣, 灰色毛呢+8810黑色毛衣, 酒红毛呢+8810黑色毛衣, 黑色毛呢+8810灰色毛衣, 藏青毛呢+8810灰色毛衣, 灰色毛呢+8810灰色毛衣, 酒红毛呢+8810灰色毛衣, 黑色毛呢+8810驼色毛衣, 藏青毛呢+8810驼色毛衣, 灰色毛呢+8810驼色毛衣, 酒红毛呢+8810驼色毛衣","jfs/t1/234548/15/1668/43128/654499d6F4fc67fb4/7060190a42f8eb03.jpg.avif, jfs/t1/195298/37/40919/55754/654499d7F2584aa76/83452564dde66471.jpg.avif, jfs/t1/238143/31/1463/106022/654499d9Fcafb7bbc/56ce36ee4964d851.jpg.avif, jfs/t1/237553/28/1602/56504/654499daFcc8d7115/3d652d097a40bcd1.jpg.avif, jfs/t1/237635/35/1577/55673/654499deF0ed19f27/c2c99f1855625f35.jpg.avif, jfs/t1/238189/20/1582/68304/654499dfFb7f178d5/a1405f4aa79239b3.jpg.avif, jfs/t1/108108/5/44980/118561/654499e0F28c85582/bbebfef0d21f81dc.jpg.avif, jfs/t1/228162/24/1896/69120/654499e2F3b775d8c/64eaca06c761d8f2.jpg.avif, jfs/t1/185005/36/42104/62768/654499e4Fa98e3427/884c55b9f6d36bfe.jpg.avif, jfs/t1/180738/16/37754/75376/654499e5F75c9aec0/82b4fb0cf37fd718.jpg.avif, jfs/t1/112078/32/44282/125601/654499e7F64448624/b15b9b0768f678b7.jpg.avif, jfs/t1/94022/29/41783/76205/654499e9F1975a803/453d01c7abfa00aa.jpg.avif, jfs/t1/234290/9/1511/60095/654499ecF292a41b9/4fc0ab94a85fd6af.jpg.avif, jfs/t1/226423/30/1732/72731/654499edF66ee5541/b1499193a883e81f.jpg.avif, jfs/t1/100175/23/46003/123045/654499efFcbde9680/8167c537e4061992.jpg.avif, jfs/t1/185825/5/41043/73465/654499f1F14426a25/a463c59b4e549152.jpg.avif",选择尺码                                                ,"170/M码(建议100-125斤穿), 175/L码(建议125-140斤穿), 180/XL码(建议140-155斤穿), 185/2XL码(建议155-170斤穿), 190/3XL码(建议170-185斤穿), 195/4XL码(建议185-205斤穿), 罗蒙品牌保证, 下单闪电发货",,,4.9,331.00
10086989957762,SUNWISESS秋季,,100+,SUNWISESS男装旗舰店,https://item.jd.com/10086989957762.html,jfs/t1/174557/27/41831/11822/6513d728F8bd2c670/052b5f51404989ff.jpg.avif,"jfs/t1/174557/27/41831/11822/6513d728F8bd2c670/052b5f51404989ff.jpg.avif, jfs/t1/208875/27/34326/10734/6513d728F11aa0b9c/6ae379098138f6fc.jpg.avif, jfs/t1/175663/18/38563/13175/6513d728Fc9374ce0/103b004ee973aacd.jpg.avif, jfs/t1/174557/27/41831/11822/6513d728F8bd2c670/052b5f51404989ff.jpg.avif, jfs/t1/106159/37/46742/13199/6513d728F90ee1913/fa8921d69390f7b8.jpg.avif",选择颜色                                                ,"黑色 韩系拼接假两件宽松风衣外, 杏色 韩系拼接假两件宽松风衣外","jfs/t1/106159/37/46742/13199/6513d728F90ee1913/fa8921d69390f7b8.jpg.avif, jfs/t1/174557/27/41831/11822/6513d728F8bd2c670/052b5f51404989ff.jpg.avif",选择尺码                                                ,"L 100-120斤, XL 120-150斤, 2XL 150-200斤, 3XL 200-250斤, 4XL 250-300斤",,,4.4,226.95
100047708795,GENIOLAMODE森马集团,,35,GENIOLAMODE京东自营旗舰店,https://item.jd.com/100047708795.html,jfs/t1/96763/1/47076/37624/67047c83F5013cfae/2300840c60eed6c6.jpg.avif,"jfs/t1/89640/15/51969/54359/67047ce3F19e77352/2f7e3f33d3edd8c4.jpg.avif, jfs/t1/150735/28/29987/59715/67047ce2Fdd30e715/af68522bd5662aed.jpg.avif, jfs/t1/149787/3/44707/116426/67047ce0Fb37121d1/f7c7611a01d11ccd.jpg.avif, jfs/t1/214365/14/44398/47655/67047ce1F9d7c3381/3a3e19cdc149ad4e.jpg.avif, jfs/t1/100979/40/48570/53754/67047ccdF02959a5f/bd91b6ed59c5945b.jpg.avif",选择颜色                                                ,"黑色, 卡其","//img10.360buyimg.com/n9/s60x80_jfs/t1/89640/15/51969/54359/67047ce3F19e77352/2f7e3f33d3edd8c4.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/150735/28/29987/59715/67047ce2Fdd30e715/af68522bd5662aed.jpg.avif",选择尺码                                                ,"S(建议90斤-110斤), M(建议110斤-130斤), L(建议130斤-150斤), 2XL(建议170斤-200斤), XL(建议150斤-170斤)",,,5.0,133.00
10066697729637,艾梵斯贝长款毛呢大衣男韩版加厚,,5000+,艾梵斯贝官方旗舰店,https://item.jd.com/10066697729637.html,jfs/t1/203278/25/29907/111649/6388b969Eb8704c30/9b30cba76f13ca00.jpg.avif,"jfs/t1/203278/25/29907/111649/6388b969Eb8704c30/9b30cba76f13ca00.jpg.avif, jfs/t1/158010/22/33311/88218/6388b95cE0d884797/452b2f026c4db647.jpg.avif, jfs/t1/121946/37/30137/95033/6388b95dE04a19beb/220f0f11028aa028.jpg.avif, jfs/t1/110462/23/36474/112604/6388b961Ebaae6690/e7950ddb2010656a.png.avif, jfs/t1/146088/2/32874/15246/6388b962E776155f2/86a9fd126ffe8a99.jpg.avif",选择颜色                                                ,"咖啡色加棉, 黑色加棉, 黑色常规, 咖啡色常规","jfs/t1/187679/31/30455/124920/6388b967Efe2abdce/a37ea2a9582e29ff.png.avif, jfs/t1/203278/25/29907/111649/6388b969Eb8704c30/9b30cba76f13ca00.jpg.avif, jfs/t1/110462/23/36474/112604/6388b961Ebaae6690/e7950ddb2010656a.png.avif, jfs/t1/158010/22/33311/88218/6388b95cE0d884797/452b2f026c4db647.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL",,,,254.00
10114241994337,画澈黑色大衣女秋冬季新款韩系赫本风高级感中长款小个子百搭,,100+,良泽服饰专营店,https://item.jd.com/10114241994337.html,jfs/t1/30549/38/22878/81404/66cc30ddFe90ff71a/a5355b5c54b5ef3c.jpg.avif,"jfs/t1/241371/34/16685/92224/66cc30c6F3d0b7c54/491145d1f39d3c2a.jpg.avif, jfs/t1/179035/39/45628/79658/66cc30c5Febeb3e17/6ac0237736be8f48.jpg.avif, jfs/t1/94436/22/40212/75112/66cc30c5F06b9b57b/e64f1b3204d3792e.jpg.avif, jfs/t1/89751/10/49914/78327/66cc30c5F7edd0a11/93e82baa2f9b2af7.jpg.avif, jfs/t1/106350/12/46980/79055/66cc30c4F1fda90d6/60f0cb49d873882a.jpg.avif",选择颜色                                                ,"黑色【升级优质版】 加厚, 灰色【升级优质版】 加厚, 驼色【升级优质版】 加厚, 杏色【升级优质版】 加厚, 燕麦色【升级优质版】 加厚, 01深棕色【升级优质版】加厚, 01奶咖色【升级优质版】加厚, 01灰色【升级优质版】加厚, 01粉红色【升级优质版】加厚","//img12.360buyimg.com/n9/s60x80_jfs/t1/241371/34/16685/92224/66cc30c6F3d0b7c54/491145d1f39d3c2a.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/87576/18/46702/138111/66cc322aF02d3651e/94dfed3ee1a28863.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/235855/15/25237/147612/66cc3247F54b512eb/053a8ae1a7b7e61e.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/93202/40/42769/127828/66cc3277Fe4cdfa86/2e80eeca4c875bb6.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/105423/18/46570/81157/66cc32b2F5cd566ee/3fba7d0e7a7792d7.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/163353/7/48708/84364/6700d42fF4254a647/ca57d31e76fed548.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/96675/40/48759/121424/6700d451F8af139e3/930358e3af84aeed.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/158260/12/48530/138194/6700d472Fa57f99d3/55f32a1d86ad114b.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/242919/34/20291/96659/6700d495Fe444056a/6cab4e167e0581a8.jpg.avif",选择尺码                                                ,"XS【建议105斤以下】, S【建议105-115斤】, M【建议115-125斤】, L【建议125-140斤】, XL【建议140-170斤】",,,4.7,189.00
10086021697682,罗蒙（ROMON）毛呢大衣男款2024春秋高级感中长款,,200+,罗蒙展祥专卖店,https://item.jd.com/10086021697682.html,jfs/t1/187824/24/50889/68500/672b030fFe7f6bd28/7995a3baf805a872.jpg.avif,"jfs/t1/187824/24/50889/68500/672b030fFe7f6bd28/7995a3baf805a872.jpg.avif, jfs/t1/192560/31/50612/49678/672b030bFba64560a/b47a25ce3d2bc7b7.jpg.avif, jfs/t1/174760/21/51407/98569/672b030eFf96cccf4/1106663fd2b56434.jpg.avif, jfs/t1/230101/2/27812/100383/672b0312Fdd54c263/4a2976dcff571beb.jpg.avif, jfs/t1/208657/32/47104/91863/672b0314F1ca9d90d/0bdfaf1247366261.jpg.avif",选择颜色                                                ,"816款黑色, 816黑色加棉, 816灰色, 816灰色加棉, 918黑色, 918黑色加棉, 918灰色, 918灰色加棉, F63蓝色, F63蓝色加棉, F63黑色, F63黑色加棉, F63卡其色, F63卡其色加棉, F63咖啡色, F63咖啡色加棉","jfs/t1/165363/14/50178/49683/672b031fFfde4fc8d/5117ae8345981f21.jpg.avif, jfs/t1/187824/24/50889/68500/672b030fFe7f6bd28/7995a3baf805a872.jpg.avif, jfs/t1/218558/10/46840/100882/672b0317Fe1db723e/bdba08df03ad0900.jpg.avif, jfs/t1/230101/2/27812/100383/672b0312Fdd54c263/4a2976dcff571beb.jpg.avif, jfs/t1/239964/2/14262/56675/672b0316Fa8719a35/9b2533407fc51106.jpg.avif, jfs/t1/250474/7/18373/68397/672b0320F7e5a9ec2/5be52b66028b93f2.jpg.avif, jfs/t1/208657/32/47104/91863/672b0314F1ca9d90d/0bdfaf1247366261.jpg.avif, jfs/t1/182549/29/52126/108410/672b0322F446d61ab/cae2f0249c7b7692.jpg.avif, jfs/t1/241366/33/22705/60465/672b0319F6cf515f9/99c9517a136c4a35.jpg.avif, jfs/t1/236315/40/26562/86471/672b0328Fffb81c54/597a0717a8f07837.jpg.avif, jfs/t1/168518/8/50788/94576/672b0323Fac608b41/7bf3ed6d27787ca7.jpg.avif, jfs/t1/236642/21/26528/100042/672b0327F4ae0b807/c45847e138f00a58.jpg.avif, jfs/t1/180735/8/51241/58230/672b031dF96c65790/78aa9ef5f4f3b8bc.jpg.avif, jfs/t1/130650/4/50112/83239/672b0335Ff6846129/11bee4bae6564938.jpg.avif, jfs/t1/244944/17/23279/67878/672b0331F709b3c43/cb547f9292082a23.jpg.avif, jfs/t1/203069/34/48791/76049/672b0333F8d31d4ab/a9ec36e3ff5c7978.jpg.avif",选择尺码                                                ,"M 85-100斤, L 100-120斤, XL 120-140斤, 2XL 140-150斤, 3XL 150-165斤, 4XL 165-175斤, 5XL 180-195斤",,,4.2,145.59
