id,title,price,comment,shopName,url,img,img_list,attriName1,attriListName,attriListImg,attriName2,attriListSize,attriName3,attriListMode,shopRating,extraPrice
10113771882718,带胸垫新款,,5000+,京喜自营官方店,https://item.jd.com/10113771882718.html,jfs/t1/240897/6/25657/68037/674eccf1F915fdc21/c4de7da62153af54.jpg.avif,jfs/t1/182888/40/54903/68005/6751a2a7F767ebfd7/357759337d50ee72.jpg.avif,选择颜色                                                ,"奶黄色【带胸垫】, 经典黑【带胸垫】, 三只小熊【带胸垫】, 字母气球【带胸垫】, 粉色米奇【带胸垫】, 黑白条纹【带胸垫】, 笑脸格子【带胸垫】, 帕恰狗【带胸垫】","jfs/t1/182888/40/54903/68005/6751a2a7F767ebfd7/357759337d50ee72.jpg.avif, jfs/t1/248249/33/27718/60947/6751a2a6F65ae8bb0/46019e0f741a8c50.jpg.avif, jfs/t1/243167/10/26425/69490/6751a2abF56474b14/70ee0a7ecc3df853.jpg.avif, jfs/t1/216383/33/50185/66071/6751a2aaF7eada2a6/8fc51c550ca563c9.jpg.avif, jfs/t1/238980/17/18842/67533/6751a2a9F25a63928/a888340ba246874b.jpg.avif, jfs/t1/240821/31/25299/76119/6751a2a8F7a3b1079/db1309f10f14ebc6.jpg.avif, jfs/t1/219340/32/51097/89912/6751a2adFef57c566/4222c363e0f2c3ad.jpg.avif, jfs/t1/240088/17/22192/84800/6751a2acF7d169b66/0c279d6862fb4554.jpg.avif",选择尺码                                                ,"M【推荐身高150-155】, L【推荐身高155-160】, XL【推荐身高160-165】, 2XL【推荐身高165-170】",,,5.0,27.90
100061384100,惹火猫 情趣内衣JK女仆装COS极污度诱惑用品,,50万+,惹火猫京东自营旗舰店,https://item.jd.com/100061384100.html,jfs/t1/61445/18/28141/115343/66b5d307F1c76e91b/c675b58ff415a945.jpg.avif,"jfs/t1/61445/18/28141/115343/66b5d307F1c76e91b/c675b58ff415a945.jpg.avif, jfs/t1/176060/29/41746/833389/664b0b93F771dc445/73f4f87902bf34a0.png.avif, jfs/t1/228467/40/8950/166369/657fb918F540631ec/c6eeab264d467965.jpg.avif, jfs/t1/240086/3/5455/122504/65e8118fF5fd7be40/dcf757976ad87121.jpg.avif, jfs/t1/176630/33/44009/98097/661390b5Fea55355d/b336193f722ba9d1.jpg.avif",选择颜色                                                ,"盲盒情趣大礼包-性感方便房事女, 开档免脱可直插性感诱惑黑丝, JK女仆装-睡衣性感方便房事女, 深V两穿睡裙-性感方便房事女, 夫妻刺激油亮肉感丝袜, 为您服务女仆裙-性感方便房事女, 紫色禁欲系妹妹开档连体衣, SM秘书制服-性感方便房事女, 链条乳夹少妇裙变态房事刺激, 前吃后入开档连体方便房事, 纯情校花制服-性感方便房事女, 一言不合就开撕网衣盲盒, 解开可吃可入-性感方便房事女, 漏乳免脱裙-性感方便房事女, 链条捆绑开档调情三角裤, 紧身秘书裙变态夫妻方便房事, 女警制服诱惑 你被捕, 变态可插入肚兜夫妻方便房事, 蕾丝开裆丁字裤-性感方便房事女","jfs/t1/157552/23/52456/198270/673c2262Ff841208f/81099bc1d6d7a2d1.jpg.avif, jfs/t1/156579/8/45108/96097/6646fc75F96eaa3fc/ee62bb342549679e.jpg.avif, jfs/t1/61445/18/28141/115343/66b5d307F1c76e91b/c675b58ff415a945.jpg.avif, jfs/t1/229037/20/16953/92671/661cf632F1c7fba07/30c6342312b12247.jpg.avif, jfs/t1/244804/32/23047/168452/672dcd7bFf1630186/fbb884daa9dcfd20.jpg.avif, jfs/t1/244244/25/17847/82280/6703ad81F5046e203/edeaca6f025e9679.jpg.avif, jfs/t1/246260/2/24724/98792/673c5a70Ffa808069/14723fa29ad600ae.jpg.avif, jfs/t1/193271/12/51432/222955/673c5463F107f899b/5357a404ecb717ee.jpg.avif, jfs/t1/159153/12/46474/112784/664583b4F2d3e14dd/33ac884c7711e4ee.jpg.avif, jfs/t1/249496/25/8819/63492/663d8438F5fb7ef67/eeb61def3a6100e2.jpg.avif, jfs/t1/190126/25/51034/78284/6735715fFa0cb6a27/e2e52209ecda3ca2.png.avif, jfs/t1/232616/23/15728/1168076/662e26b6F4df32aa1/45c457cd3678e5a8.png.avif, jfs/t1/176530/24/49565/108879/670f74a3F8c63a6c6/d70d9eb136f527f2.jpg.avif, jfs/t1/237121/36/25966/86994/6715ee38F894cbd14/5fd6e2476ae14025.jpg.avif, jfs/t1/222203/14/38590/132098/673f0288F8dc494b7/f02c65c1ebdd7e07.jpg.avif, jfs/t1/225556/26/12233/112126/6746d2fbF44ff9ab6/6dd73cf0d5fd255b.jpg.avif, jfs/t1/182354/3/54760/78098/6746e541F850d5130/d5e49c5539234d53.jpg.avif, jfs/t1/217342/27/50628/107862/674abe1eFf716f62d/38948e589769fe2b.jpg.avif, jfs/t5851/27/6709714698/207555/23b65f35/596c89aaN59814e87.jpg.avif",,,,,5.0,20.92
100060663582,京东京造【发热 抗静电 舒暖】仿羊羔绒抑菌男式家居服男,,5万+,京东京造自营官方旗舰店,https://item.jd.com/100060663582.html,jfs/t1/191641/31/53148/110200/6749c8a6Fe7c81b19/2d080e6c32e83dd1.jpg.avif,"jfs/t1/191641/31/53148/110200/6749c8a6Fe7c81b19/2d080e6c32e83dd1.jpg.avif, jfs/t1/101280/40/37695/77198/65019265F5e748083/cce778b0c2237e7a.jpg.avif, jfs/t1/141367/19/39839/166733/65019249F1b1838f5/6450b0ed4d5c3aa0.jpg.avif, jfs/t1/111978/16/42187/68970/65019bccF839739ed/5f2d89e36b1d37a3.jpg.avif, jfs/t1/182496/21/38136/74005/65019269F5b3a61ed/e12c00e93dc68110.jpg.avif",选择颜色                                                ,"【发热暖氧吧】藏蓝-男, 【舒暖珊瑚绒】银灰-男, 【抗菌抗静电】粉紫-女, 【抗菌抗静电】粉色-女, 【抗菌羊羔绒】雾霾蓝-男","jfs/t1/191906/5/53074/75189/6749cdccF34fa3496/9fd0f16ceeb97a62.jpg.avif, jfs/t1/242821/4/25337/89529/6749c8a6F8a035776/dd13332d2098e155.jpg.avif, jfs/t1/239393/20/26075/94946/6749c8a7F11b45785/fd92049c58cfaec9.jpg.avif, jfs/t1/239037/33/24048/98128/6749c8a6F560d5bb5/cc1a4b2b77690f86.jpg.avif, jfs/t1/191641/31/53148/110200/6749c8a6Fe7c81b19/2d080e6c32e83dd1.jpg.avif",选择尺码                                                ,"S, M, L, XL, XXL",,,5.0,164.00
10111208986315,珊瑚绒情侣,,2000+,京喜自营官方店,https://item.jd.com/10111208986315.html,jfs/t1/173265/35/50958/63338/674ebedaF44ef17ce/f46487387621377f.png.avif,"jfs/t1/161259/2/51837/63324/675196c6F0e345dee/2c5cf2249d6121e6.png.avif, jfs/t1/94452/26/51454/115142/6710d0bfF281f0025/7170ebbae5186879.jpg.avif, jfs/t1/67264/26/27104/97160/66a1f322Fbbd6bf11/2d985f47b2a28525.jpg.avif",选择颜色                                                ,"蜜酱红套装（男女同款）, 氧气蓝套装（男女同款）, 猫咪灰套装（男女同款）, 初恋粉套装（男女同款）, 可可色套装（男女同款）","jfs/t1/209003/27/49455/105497/675196b9Fac1bbe9a/58ca9b49a99b9bb1.png.avif, jfs/t1/218391/14/51286/101681/675196bcFca02485b/86e9e30b8387052a.png.avif, jfs/t1/161259/2/51837/63324/675196c6F0e345dee/2c5cf2249d6121e6.png.avif, jfs/t1/242601/6/26263/78081/675196c1Ff9dcfe06/3cbfdd165be3f62b.jpg.avif, jfs/t1/196603/24/54033/140121/675196c0F3679733a/c19f57d9a8386e91.png.avif",,,,,5.0,22.90
10093491265085,兰缪LAMIU秋冬季,,200+,兰缪LAMIU家居服旗舰店,https://item.jd.com/10093491265085.html,jfs/t1/219190/35/37830/196769/6577eb71Fd465a692/8d9ba71cf67b9cb2.jpg.avif,"jfs/t1/227701/35/8059/248910/6577edf1Fd4aa51e6/8281cb462f25aa31.jpg.avif, jfs/t1/231922/11/7728/182141/6577edf1Fdd5efb42/9831f9d74830380a.jpg.avif, jfs/t1/231978/31/7359/188134/6577edf1F04e1fdfb/3a01543966ec47e6.jpg.avif, jfs/t1/238380/23/7196/196551/6577edf2Fff49b018/b46ee6bac70ed24b.jpg.avif, jfs/t1/229120/21/7734/158343/6577edf2F6c466339/7ca230c80f318a12.jpg.avif",选择颜色                                                ,"907【现货】, 1131【现货】, 936【现货】, 889【现货】, 911【现货】, 980【现货】, 983【现货】, 986【现货】, 988【现货】, 981【现货】, 982【现货】, 984【现货】, 989【现货】, 41606【现货】, 43013【现货】","//img10.360buyimg.com/n9/s60x80_jfs/t1/227701/35/8059/248910/6577edf1Fd4aa51e6/8281cb462f25aa31.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/159854/15/37963/197222/65b9b9d9Ff838ac59/f355280987c724b1.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/130780/39/40775/215740/65b9bb6eF960966f5/31e4487afd247d74.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/245381/33/4372/186515/65b9bbb2F59028348/cc28539ad56f4914.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/90534/4/54411/276430/672b27fdF53147e1e/f5bf976fbc63331d.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/180644/11/51285/266963/672b2e4cF1c258f65/1dffab22c67cb51d.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/96317/19/53337/310149/672b2f09F06a7fe3b/bf1dab9c48542aca.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/240966/21/22995/259511/672b35d3F6c767f7a/0ec3a08243210ff9.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/221049/32/45388/249773/672b386cF6ace24a4/522397c9041984c4.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/210237/36/46263/306927/672b41ceFd152f62f/5c2c59e110099567.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/180734/30/51838/322182/672b3ed8F978ea4a7/06406705f989e290.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/150162/19/45688/301130/672b45c9F5d9a4ef2/814f08b51792107a.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/86157/15/51621/327787/672b475fF0e720c17/7698ba3f8f64b74f.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/8345/36/27564/288090/672b4407F72c05940/ee34ca5bbf84bbdb.jpg.avif, //img13.360buyimg.com/n9/s60x80_jfs/t1/167518/27/46371/308873/672b444aF2a813729/a3f1c3b3c51f1016.jpg.avif",选择尺码                                                ,"L码身高170左右，体重100-130斤, XL码身高175左右体重130-150斤, XXL码身高180左右体重145-175斤, 3XL码身高185左右体重170-195斤",,,3.5,69.90
10096353251166,猫人（MiiOW）男士,,2000+,猫人旗舰店,https://item.jd.com/10096353251166.html,jfs/t1/132008/34/49356/78786/6705e559F2576dcf4/e81f86d823d4378d.jpg.avif,"jfs/t1/132008/34/49356/78786/6705e559F2576dcf4/e81f86d823d4378d.jpg.avif, jfs/t1/89481/3/45332/78841/66c2a612F450c653a/82a498ab1e8bb87f.jpg.avif, jfs/t1/249331/11/17262/102778/66c2a611Faecf3207/fdd759987d1e323f.jpg.avif, jfs/t1/10782/28/25844/115689/66c2a611F2e12e8cc/1f56190b0f12b6a7.jpg.avif, jfs/t1/93256/4/48097/67172/66c2a610Fa6e24637/64b3ee4a40ffc9f4.jpg.avif",选择颜色                                                ,"深灰色, 卡其色, 浅蓝色, 青灰色, 深海蓝, 淡绿色, 天空蓝, 雾灰色","jfs/t1/132008/34/49356/78786/6705e559F2576dcf4/e81f86d823d4378d.jpg.avif, jfs/t1/107/37/23015/122946/66c2a642Fa1b98159/e571ab3d2072838f.jpg.avif, jfs/t1/236781/31/22725/133507/66c2a663F4464fded/a3d9823c74ed54a5.jpg.avif, jfs/t1/240805/17/15470/78465/66c2a68dF414463d4/09b701b802b46627.jpg.avif, jfs/t1/26754/24/22804/125172/66c2a6ceF1762bd8d/3cb0bcab22277254.jpg.avif, jfs/t1/246193/36/17339/118307/66c2a6f2F9ca1e3fe/53c1ad34f9885bc3.jpg.avif, jfs/t1/232912/30/23814/115270/66c2a8cfF1464d9e8/f44e796a2f03bbae.jpg.avif, jfs/t1/28082/27/22976/124395/66c2a917F1201136b/09e9d2dab40e706e.jpg.avif",选择尺码                                                ,"L（建议100-120斤）, XL（建议120-140斤）, XXL（建议140-160斤）, 3XL（建议160-180斤）, 4XL（建议180-200斤）",,,,79.90
10116395523429,珊瑚绒,,1000+,京喜自营官方店,https://item.jd.com/10116395523429.html,jfs/t1/186473/35/53937/116166/674ed7abF3f6aa1ee/cbd3b885e1741605.jpg.avif,"jfs/t1/219448/36/51215/116196/6751aa1eF01bdc8e9/9742e18c0a34829f.jpg.avif, jfs/t1/8976/26/25615/195511/66dd19e3Fba9cb9e1/ae442480a0bf9ff3.jpg.avif, jfs/t1/24259/14/22733/148996/66dd19e3F7b2d6de0/f15b948dc9e6d8c5.jpg.avif, jfs/t1/157295/10/48619/114805/66dd19e2F4cc9c6f7/6a010b741e156006.jpg.avif",选择颜色                                                ,"粉色(不掉毛无静电), 浅绿(不掉毛无静电)","jfs/t1/177847/6/53140/138959/6751aa1fFaa636084/854f8e79e2bfa052.jpg.avif, jfs/t1/219448/36/51215/116196/6751aa1eF01bdc8e9/9742e18c0a34829f.jpg.avif",选择尺码                                                ,"小码90-120斤, 大码121-140斤",,,5.0,29.90
100139004624,安之伴,,500+,安之伴京东自营官方旗舰店,https://item.jd.com/100139004624.html,jfs/t1/151156/22/50582/123182/67491cceF004ae6c6/417f20ac8d3a77dc.jpg.avif,"jfs/t1/189722/19/53153/131759/67491ce5Fd4f6d3cd/4574af2552f3c759.jpg.avif, jfs/t1/97379/18/48832/198804/66c57ce3Fe4e60a1c/1b613fdf592da71b.jpg.avif, jfs/t1/233521/9/24840/94070/66c57ce2F9072fecb/b642901a382a73c1.jpg.avif, jfs/t1/87706/36/43287/191243/66c57ce1F191fd37a/bcd1808f64d56515.jpg.avif, jfs/t1/112544/29/46417/167758/66c57ce1F7cbcb29d/36b2f658201ab7f7.jpg.avif",选择颜色                                                ,"浅黄, 粉色, 香芋紫, 冰兰","//img13.360buyimg.com/n9/s60x80_jfs/t1/177463/38/59072/80593/67491ce8Fc3a6edaf/48999e12c22b6ae6.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/222899/1/49721/134766/67491ce8F86fc9c7f/981f702bd282569e.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/189722/19/53153/131759/67491ce5Fd4f6d3cd/4574af2552f3c759.jpg.avif, //img11.360buyimg.com/n9/s60x80_jfs/t1/178176/8/54495/120026/67491ce5F6afd72a8/6bd71d6e3d7b79a1.jpg.avif",选择尺码                                                ,"S, M, L, XL",,,5.0,149.00
10112021730135,俞兆林女士纯棉,,500+,俞兆林泰纯专卖店,https://item.jd.com/10112021730135.html,jfs/t1/226700/30/22812/85869/66b31445F4dd66bee/09223aa651c6c321.jpg.avif,"jfs/t1/226700/30/22812/85869/66b31445F4dd66bee/09223aa651c6c321.jpg.avif, jfs/t1/69969/34/26614/86719/66b31444F1a123ce1/a121cf0248aee85c.jpg.avif, jfs/t1/241467/23/15773/74521/66b31444F94ade59e/7c0ff4fcb179972f.jpg.avif, jfs/t1/17444/40/22049/71903/66b31443F3ce846b8/1d9fa68c87bae5da.jpg.avif, jfs/t1/248196/34/16528/47824/66b31443Fbdf521c9/639f04c2306ccad5.jpg.avif",选择颜色                                                ,"嫩玉白, 薄荷青, 云母青, 云子青, 碧波绿, 薰衣紫, 扶光粉, 赪霞红, 玉瓶粉","jfs/t1/26763/6/22596/74645/66cae0bdF5b454501/ed31ef385c608135.jpg.avif, jfs/t1/88680/5/47384/79188/66b312f0F09641c18/d89b504eca8b8545.jpg.avif, jfs/t1/242871/38/16704/72531/66b313bfFfe9965ed/197e24e9afc1de66.jpg.avif, jfs/t1/90138/5/42871/60977/66b31395F99ceb3c3/911a8e5a14b37e4c.jpg.avif, jfs/t1/10808/6/25294/65057/66b313e1Fea2f39bf/aae920313abbbb52.jpg.avif, jfs/t1/226700/30/22812/85869/66b31445F4dd66bee/09223aa651c6c321.jpg.avif, jfs/t1/209522/25/42982/67752/66b31315Fb1a471c8/227ac67dca53be37.jpg.avif, jfs/t1/74237/39/26720/74891/66b31371Ff67cb13b/9ca1a86274585585.jpg.avif, jfs/t1/233390/1/23686/72937/66b3140aF304dfee8/297b01048a11fb73.jpg.avif",选择尺码                                                ,"M【建议体重90-100斤】, L【建议体重100-110斤】, XL【建议体重110-120斤】, XXL【建议体重120-130斤】, 3XL【建议体重130-150斤】",,,4.8,69.90
10123709274653,新款桃子珊瑚绒,,2000+,京喜自营官方店,https://item.jd.com/10123709274653.html,jfs/t1/198009/19/44008/91520/674ee3b0Fb802f6f3/0e72e95d3d25b6ef.png.avif,"jfs/t1/244885/9/26314/109718/675257d1F7af7fb3a/9f9a5e6e78d4783e.jpg.avif, jfs/t1/175888/32/52413/79177/67519a34Fee6615b3/2e43d74bf1f62e7c.jpg.avif, jfs/t1/229580/31/31015/187170/675257caF59566b8f/e30f06e53c109148.jpg.avif, jfs/t1/202608/26/45018/141709/675257cdF7e8081f2/83cb2114131c4483.jpg.avif, jfs/t1/249688/40/27795/145660/675257cfF5dd12625/11d392ed7a887416.jpg.avif",选择颜色                                                ,"粉色桃子套装, 蓝色桃子套装, 白色桃子套装, 粉色小熊套装, 香芋小熊套装, 白色小熊套装","jfs/t1/148220/22/49589/107972/6751f681F116aa8fd/1c9f6d0f2be9e0c1.jpg.avif, jfs/t1/244885/9/26314/109718/675257d1F7af7fb3a/9f9a5e6e78d4783e.jpg.avif, jfs/t1/199032/13/51257/109032/6751f689F5aff646c/24ed17fc43e63f21.jpg.avif, jfs/t1/185395/30/46982/139649/6751f687F49f6179d/e7d70bc36a8cb5f4.jpg.avif, jfs/t1/249813/37/27871/125790/6751f686F32bef8fa/664de2091aa1f87c.jpg.avif, jfs/t1/186075/4/52304/117231/6751f684F52fcdeca/3c2deab2408f74a1.jpg.avif",,,,,5.0,18.90
100036943521,有棵树【成毅同款】植物停螨衣男士,,5万+,有棵树（YOUKESHU）京东自营旗舰店,https://item.jd.com/100036943521.html,jfs/t1/191718/13/51390/216956/67356555F3a9a3407/de0cb22d76eeb1c3.jpg.avif,"jfs/t1/185520/5/47280/66420/6718d56dFf3582bc5/2d081a553db452a6.jpg.avif, jfs/t1/31181/27/22707/64701/66c44fbfF68368446/268b30d71191fc7f.jpg.avif, jfs/t1/232396/18/16759/66102/663ece9fF466178c6/0aca69bfa835ce22.jpg.avif, jfs/t1/166121/35/39547/137106/663ecea4Ff13cb0a3/6d37c375bdc6d760.jpg.avif, jfs/t1/226515/26/17942/72179/663ecea3F3fa3aa94/1d38f3c532402f21.jpg.avif",选择颜色                                                ,"【成毅同款】碳灰, 【四季长袖男款】深海蓝, 【四季长袖男款】浅灰, 【90%女士优选】米黄, 【四季长袖女款】浅紫, 【四季长袖女款】浅灰, 【四季长袖女款】樱花粉","//img11.360buyimg.com/n9/s60x80_jfs/t1/185520/5/47280/66420/6718d56dFf3582bc5/2d081a553db452a6.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/133017/8/48242/43782/6718d56dFe192aaf6/27f83e59190339b4.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/183090/20/50549/38920/6718d56cFd1a7152a/c00dd6185e230770.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/217894/20/45247/69995/6718d56cFc7130336/8d345ecf56085231.jpg.avif, //img14.360buyimg.com/n9/s60x80_jfs/t1/98279/36/47107/40469/6718d56cFb0c581f4/44716dc524503bdf.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/168597/23/49711/38691/6718d56bF34704bb2/d96ba93e5ece7dd0.jpg.avif, //img10.360buyimg.com/n9/s60x80_jfs/t1/109505/16/53984/44596/6718d56bF74232967/f7363e4fe7a3c106.jpg.avif",选择尺码                                                ,"M, L, XL, 2XL, 3XL",,,5.0,169.90
100138632752,芬腾可安（FENTENGCARE）7A抑菌纯棉,,5000+,芬腾可安（FENTENGCARE）京东自营旗舰店,https://item.jd.com/100138632752.html,jfs/t1/244617/6/21501/118991/67124f42F4f9a0368/ac47db97270ea8e9.jpg.avif,"jfs/t1/200060/25/50777/148861/6752d896Facf674e7/ccf1fc4f3a45f82c.jpg.avif, jfs/t1/195854/10/48569/122012/67124f51Fd2a184a7/a86efc165c043b8a.jpg.avif, jfs/t1/112197/36/51321/89121/67124f51F056097b7/1de799ff6cffdc5c.jpg.avif, jfs/t1/196242/20/49711/140081/67124f50F4992704e/9b9fffde04e21fae.jpg.avif, jfs/t1/192608/26/49685/132272/67124f50Fc2f3aa33/9d2b44175c0dc34f.jpg.avif",选择颜色                                                ,"女款-粉色, 女款-紫色, 男款-灰色, 男款-黑色系","//img13.360buyimg.com/n9/s60x80_jfs/t1/207121/37/50855/132450/6752d895Fda92e522/6ff610557296695b.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/238501/36/25458/115828/6752d897Fcef633d8/88b5d3d7a75c3c1d.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/200060/25/50777/148861/6752d896Facf674e7/ccf1fc4f3a45f82c.jpg.avif, //img12.360buyimg.com/n9/s60x80_jfs/t1/193687/21/55036/150682/6752d89cF2313c867/9e475fce7af4e29a.jpg.avif",选择尺码                                                ,"M码, L码, XL码, 2XL码, 3XL码",,,5.0,79.80
10091537907917,REJIP史迪仔珊瑚绒情侣,,1000+,REJIP服饰旗舰店,https://item.jd.com/10091537907917.html,jfs/t1/235546/10/3447/151622/655721b9Ffe2d5bf0/439a19617af57354.jpg.avif,"jfs/t1/235546/10/3447/151622/655721b9Ffe2d5bf0/439a19617af57354.jpg.avif, jfs/t1/179647/22/42409/158940/655721baF80f12b5e/4551d276bb624387.jpg.avif, jfs/t1/236131/7/3296/147069/655721bdF2b697db0/c7155febacf11b70.jpg.avif, jfs/t1/237749/31/3241/171806/655721bfFb4ba7036/9c2fa493e1e39861.jpg.avif, jfs/t1/222466/10/33054/136282/655721c2Fb970ed4c/063bc545c561c8c7.jpg.avif",选择颜色                                                ,"蓝色史迪奇睡袍, 蓝色史迪奇套装(上衣+裤子), 粉色史迪奇睡袍, 粉色史迪奇套装(上衣+裤子), 黑白熊猫睡袍, 黑白熊猫套装(上衣+裤子), 新款库洛米睡袍, 新款库洛米套装(上衣+裤子), 粉色小怪兽睡袍, 粉色小怪兽套装(上衣+裤子), 蓝色小怪兽睡袍, 蓝色小怪兽套装(上衣+裤子)","jfs/t1/236131/7/3296/147069/655721bdF2b697db0/c7155febacf11b70.jpg.avif, jfs/t1/235546/10/3447/151622/655721b9Ffe2d5bf0/439a19617af57354.jpg.avif, jfs/t1/235546/10/3447/151622/655721b9Ffe2d5bf0/439a19617af57354.jpg.avif, jfs/t1/237749/31/3241/171806/655721bfFb4ba7036/9c2fa493e1e39861.jpg.avif, jfs/t1/235249/4/3119/75599/655721c6Fdb3781ca/4b5822876369141b.png.avif, jfs/t1/208200/34/43648/82499/655721c7Fd5dc8585/f282d9da678a10c9.jpg.avif, jfs/t1/224188/32/3832/82603/655721c9F5336f743/f039b37aef6ae87b.jpg.avif, jfs/t1/224188/32/3832/82603/655721c9F5336f743/f039b37aef6ae87b.jpg.avif, jfs/t1/187235/13/49208/281700/67147902Ffcc36135/253b8ced53133b0a.jpg.avif, jfs/t1/178687/36/49989/83929/67147900F7cbe84d2/3582fc557f588be0.jpg.avif, jfs/t1/187235/13/49208/281700/67147902Ffcc36135/253b8ced53133b0a.jpg.avif, jfs/t1/178687/36/49989/83929/67147900F7cbe84d2/3582fc557f588be0.jpg.avif",选择尺码                                                ,"M(建议80-100斤), L(建议100-120斤), XL(建议120-140斤), XXL(建议130-160斤)",,,3.5,76.00
100038969775,南极人,,1万+,南极人NanJiRen内衣京东自营旗舰店,https://item.jd.com/100038969775.html,jfs/t1/11470/26/20177/127014/63636e1dE8b76e798/b2328e68e750267f.jpg.avif,"jfs/t1/11470/26/20177/127014/63636e1dE8b76e798/b2328e68e750267f.jpg.avif, jfs/t1/99032/13/32684/93859/631d94efE87771d98/ba7cede35ea0587f.jpg.avif, jfs/t1/178819/40/28205/109077/631d9ca6E6c8e4a91/58d1245f54dd9d65.jpg.avif, jfs/t1/142322/33/28853/168132/631d9ca6Ebd8c5ec9/a11c4127a6fb44f3.jpg.avif, jfs/t1/98290/8/31735/102298/631d94efEf127afc3/f241a374e4b2b0ca.jpg.avif",选择颜色                                                ,"白桃子加绒, 粉桃子加绒","jfs/t1/11470/26/20177/127014/63636e1dE8b76e798/b2328e68e750267f.jpg.avif, jfs/t1/92843/40/29637/161569/631d9c3cE8095d7b6/8d0462d9ff461149.jpg.avif",,,,,5.0,55.92
